1 3.691035 0
1 3.622608 0
1 3.552478 0
1 3.480933 0
2 3.408856 0
1 3.337068 0
1 3.265114 0
1 3.192572 0
2 3.120269 0
2 3.049585 0
2 2.981190 0
2 2.915095 0
2 2.851303 0
2 2.789811 0
2 2.730612 0
2 2.673692 0
2 2.619035 0
2 2.566618 0
2 2.516416 0
3 2.469008 0
3 2.425539 0
3 2.386454 0
3 2.351547 0
3 2.320618 0
3 2.293468 0
3 2.269905 0
3 2.249739 0
4 2.233397 0
4 2.221877 0
4 2.215484 0
4 2.213883 0
4 2.216749 0
5 2.224378 0
4 2.237035 0
4 2.253734 0
4 2.273547 0
4 2.296211 0
4 2.321477 0
4 2.349104 0
4 2.378862 0
3 2.409922 0
3 2.440901 0
3 2.471118 0
3 2.500551 0
3 2.529183 0
3 2.556999 0
3 2.583987 0
3 2.610138 0
4 2.636056 0
4 2.662912 0
4 2.691187 0
4 2.720714 0
4 2.751336 0
4 2.782903 0
4 2.815273 0
4 2.848311 0
3 2.881282 0
3 2.912890 0
3 2.942541 0
3 2.970298 0
2 2.995613 0
2 3.017372 0
2 3.035156 0
2 3.049194 0
3 3.060319 0
2 3.069314 0
3 3.076303 0
3 3.082017 0
3 3.087138 0
3 3.091695 0
3 3.095716 0
3 3.099227 0
3 3.102255 0
3 3.104826 0
4 3.107574 0
4 3.111701 0
4 3.117712 0
4 3.125463 0
3 3.134205 0
3 3.142629 0
3 3.150128 0
3 3.156746 0
3 3.162527 0
3 3.167515 0
3 3.171752 0
3 3.175279 0
3 3.178136 0
3 3.180363 0
4 3.182607 0
4 3.186081 0
4 3.191302 0
3 3.197527 0
4 3.204063 0
4 3.211483 0
4 3.220316 0
5 3.231056 0
5 3.244763 0
5 3.261812 0
5 3.281931 0
5 3.304861 0
5 3.330353 0
5 3.358168 0
5 3.388079 0
6 3.420480 0
6 3.456341 0
5 3.495335 0
6 3.536545 0
6 3.580326 0
6 3.627005 0
6 3.676270 0
6 3.727823 0
6 3.781382 0
6 3.836678 0
6 3.893456 0
6 3.951477 0
6 4.010514 0
7 4.070962 0
7 4.133799 0
7 4.199315 0
7 4.267168 0
7 4.337031 0
8 4.409207 0
8 4.484579 0
8 4.563355 1
8 4.645109 1
8 4.729436 1
8 4.815956 1
8 4.904305 1
8 4.994143 1
8 5.085150 1
9 5.177632 1
9 5.272482 1
9 5.369917 1
9 5.469522 1
10 5.571513 1
10 5.676699 1
10 5.785213 1
10 5.896563 1
10 6.010282 2
11 6.126540 2
11 6.246099 2
12 6.369661 2
12 6.497869 2
12 6.630702 2
12 6.767518 2
12 6.907709 3
12 7.050703 3
12 7.195958 3
12 7.342965 3
12 7.491245 3
12 7.640349 3
12 7.789857 3
12 7.939375 4
12 8.088540 4
12 8.237011 4
12 8.384474 4
12 8.530638 4
12 8.675235 4
13 8.818630 4
13 8.961776 5
13 9.104950 5
13 9.247801 5
13 9.390002 5
13 9.531252 5
13 9.671270 5
13 9.809801 5
13 9.946609 6
13 10.081477 6
13 10.214211 6
12 10.344022 6
12 10.469575 6
12 10.590246 6
12 10.706076 6
12 10.817113 7
12 10.923416 7
12 11.025051 7
12 11.122090 7
12 11.214612 7
12 11.302701 7
12 11.386446 7
12 11.465941 7
12 11.541285 7
12 11.612576 7
12 11.679921 8
12 11.743425 8
12 11.803198 8
12 11.859348 8
11 11.911379 8
12 11.958836 8
11 12.001917 8
11 12.040208 8
12 12.073943 8
11 12.103963 8
11 12.129839 8
11 12.151183 8
11 12.168254 8
11 12.181303 8
11 12.190575 8
11 12.196305 8
11 12.198724 8
11 12.198051 8
11 12.194503 8
11 12.188284 8
11 12.179593 8
11 12.168621 8
11 12.155551 8
11 12.140558 8
11 12.123812 8
11 12.105473 8
11 12.085695 8
11 12.064627 8
11 12.042406 8
11 12.019167 8
11 11.995036 8
11 11.970134 8
11 11.944573 8
11 11.918463 8
11 11.891903 8
11 11.864989 8
10 11.837202 8
11 11.808060 8
11 11.778336 8
11 11.748753 8
11 11.719373 8
11 11.690254 8
11 11.661449 8
11 11.633007 8
11 11.604972 8
11 11.577384 8
11 11.550281 8
11 11.523694 8
11 11.497654 8
11 11.472186 8
11 11.447313 8
11 11.423056 8
11 11.399430 8
11 11.376451 8
11 11.354131 8
11 11.332478 8
11 11.311499 8
11 11.291199 8
11 11.271582 8
12 11.253258 8
11 11.236793 8
12 11.222099 8
12 11.209702 8
12 11.200082 8
12 11.193073 8
13 11.189124 8
13 11.189254 8
13 11.193791 8
13 11.202423 8
13 11.214848 8
13 11.230774 8
14 11.250533 8
14 11.275033 8
14 11.304499 8
14 11.338518 8
14 11.376696 8
15 11.419263 8
14 11.466424 8
15 11.517749 8
14 11.572826 8
14 11.630655 8
15 11.690906 8
15 11.754484 8
15 11.821617 8
15 11.891896 8
15 11.964934 9
16 12.040974 9
16 12.120843 9
16 12.204695 9
16 12.292051 9
16 12.382459 9
17 12.476097 9
16 12.573126 9
16 12.672466 9
17 12.773717 9
16 12.877110 9
16 12.981635 9
16 13.086351 9
16 13.190989 9
15 13.294690 9
15 13.396045 9
15 13.494357 9
15 13.589596 9
15 13.681740 9
15 13.770777 9
15 13.856703 10
15 13.939522 10
15 14.019244 10
14 14.095279 10
14 14.166473 10
14 14.232376 10
14 14.293190 10
14 14.349115 10
14 14.400352 10
14 14.447095 10
13 14.488930 10
14 14.525481 10
13 14.557023 10
13 14.583212 10
13 14.603742 10
12 14.618340 10
12 14.626160 10
12 14.627036 10
12 14.621444 10
12 14.609840 10
12 14.592667 10
12 14.570347 10
12 14.543288 10
12 14.511882 10
12 14.476502 10
12 14.437510 10
12 14.395246 10
12 14.350039 10
12 14.302200 10
12 14.252028 10
12 14.199805 10
12 14.145799 10
12 14.090263 9
12 14.033440 9
12 13.975554 9
12 13.916821 9
12 13.857443 9
12 13.797607 9
12 13.737493 9
12 13.677264 9
12 13.617077 9
13 13.557684 9
13 13.500396 9
12 13.445208 9
12 13.390890 9
13 13.337517 9
13 13.286372 9
13 13.238038 9
13 13.192440 9
13 13.149501 9
13 13.109143 9
13 13.071288 9
13 13.035856 9
13 13.002768 9
13 12.971942 9
13 12.943299 9
13 12.916760 9
13 12.892245 9
14 12.870285 9
14 12.851977 9
14 12.837727 9
14 12.827289 9
14 12.820427 9
13 12.816303 9
13 12.813520 9
13 12.811383 9
13 12.809853 9
13 12.808890 9
13 12.808460 9
13 12.808527 9
13 12.809056 9
13 12.810015 9
13 12.811371 9
13 12.813094 9
13 12.815155 9
13 12.817525 9
14 12.820786 9
14 12.826091 9
13 12.833284 9
13 12.841001 9
13 12.848575 9
13 12.855998 9
13 12.863263 9
13 12.870363 9
13 12.877292 9
13 12.884044 9
13 12.890615 9
13 12.897003 9
12 12.902594 9
13 12.906818 9
12 12.909760 9
12 12.910891 9
12 12.909720 9
12 12.906411 9
12 12.901117 9
12 12.893989 9
13 12.885777 9
13 12.877798 9
12 12.870054 9
13 12.861938 9
12 12.853497 9
12 12.844161 9
12 12.833406 9
12 12.821357 9
12 12.808130 9
12 12.793839 9
12 12.778592 9
12 12.762491 9
12 12.745635 9
12 12.728116 9
12 12.710023 9
12 12.691439 9
12 12.672442 9
11 12.652499 9
12 12.631113 9
12 12.609045 9
11 12.586395 9
11 12.562039 9
12 12.536154 9
11 12.509517 9
11 12.481635 9
11 12.452052 9
11 12.420957 9
11 12.388528 9
11 12.354937 9
11 12.320345 8
11 12.284905 8
11 12.248763 8
10 12.211445 8
10 12.171903 8
10 12.129775 8
10 12.085342 8
10 12.038872 8
10 11.990616 8
9 11.940206 8
10 11.887301 8
9 11.832204 8
9 11.774588 8
10 11.714767 8
9 11.653647 8
10 11.591469 8
9 11.528455 8
9 11.464207 8
9 11.398355 8
9 11.331172 8
9 11.262912 8
9 11.193815 8
9 11.124108 8
10 11.054612 8
10 10.986702 8
10 10.921044 8
10 10.857645 8
10 10.796504 8
10 10.737616 8
10 10.680968 8
10 10.626547 8
10 10.574331 8
10 10.524298 8
10 10.476418 8
10 10.430662 8
10 10.386994 8
10 10.345379 8
10 10.305777 8
10 10.268146 8
11 10.233052 8
11 10.201628 8
11 10.174307 8
11 10.150875 8
11 10.131123 8
11 10.114845 8
11 10.101844 8
11 10.091926 8
11 10.084903 8
11 10.080594 8
11 10.078824 8
11 10.079422 8
11 10.082225 8
11 10.087074 8
10 10.093208 8
10 10.099303 8
10 10.104737 8
10 10.109543 8
10 10.113751 8
10 10.117393 8
10 10.120499 8
10 10.123096 8
10 10.125216 8
10 10.126884 8
10 10.128127 8
10 10.128973 8
10 10.129446 8
10 10.129571 8
10 10.129371 8
10 10.128868 8
10 10.128085 8
10 10.127043 8
10 10.125762 8
10 10.124262 8
10 10.122561 8
10 10.120679 8
9 10.118021 8
9 10.113428 8
10 10.107044 8
10 10.100227 8
9 10.093023 8
10 10.084867 8
10 10.076452 8
10 10.068429 8
10 10.060789 8
10 10.053525 8
10 10.046629 8
10 10.040092 8
10 10.033907 8
9 10.027453 8
9 10.019546 8
9 10.009693 8
8 9.997443 8
9 9.982381 8
9 9.965345 8
9 9.947124 8
10 9.928452 8
10 9.910625 8
10 9.894240 8
10 9.879237 8
10 9.865558 8
9 9.852534 8
10 9.839544 8
10 9.827227 8
11 9.816785 8
12 9.809946 8
12 9.808309 8
12 9.812130 8
11 9.820416 7
11 9.831621 7
10 9.844297 7
10 9.857093 7
11 9.869968 7
11 9.884107 7
12 9.900606 7
13 9.921095 7
12 9.946468 7
12 9.975719 7
11 10.007292 7
11 10.039729 7
12 10.072893 7
12 10.107872 7
12 10.145066 7
12 10.184233 7
12 10.225141 7
12 10.267570 7
12 10.311315 7
12 10.356176 7
13 10.402579 7
13 10.451525 7
13 10.503328 7
14 10.558277 7
14 10.617241 8
14 10.680410 8
14 10.747343 8
14 10.817617 8
14 10.890833 8
14 10.966609 8
14 11.044585 8
14 11.124420 8
15 11.206402 8
17 11.292622 8
17 11.385628 8
17 11.485948 8
16 11.592225 8
16 11.702572 8
15 11.815220 8
16 11.929127 8
16 12.044538 8
16 12.161678 9
16 12.280144 9
16 12.399554 9
16 12.519554 9
16 12.639810 9
15 12.759400 9
16 12.877470 9
16 12.994445 9
16 13.110724 9
16 13.226073 9
16 13.340274 9
16 13.453126 9
17 13.565057 9
16 13.676466 9
16 13.786509 10
16 13.894400 10
16 14.000024 10
16 14.103279 10
15 14.203466 10
15 14.299332 10
15 14.390327 10
15 14.476566 10
16 14.558774 10
16 14.638247 10
16 14.715588 10
17 14.791365 10
17 14.866719 10
17 14.942107 10
17 15.017342 10
17 15.092250 10
17 15.166672 10
17 15.240458 11
17 15.313474 11
16 15.384983 11
16 15.453695 11
16 15.519025 11
16 15.581044 11
17 15.640439 11
17 15.698464 11
17 15.755683 11
17 15.812011 11
17 15.867372 11
18 15.922306 11
18 15.977929 11
17 16.034058 12
17 16.089300 12
17 16.142973 12
17 16.195053 12
17 16.245523 12
18 16.294981 12
17 16.343985 12
17 16.391836 12
17 16.437887 12
17 16.482149 13
17 16.524637 13
17 16.565369 13
18 16.604975 13
17 16.644047 13
18 16.682526 13
18 16.720968 13
19 16.760502 13
19 16.802176 13
19 16.846352 14
18 16.892139 14
18 16.938097 14
19 16.984100 14
19 17.031254 14
19 17.079973 14
19 17.130033 14
19 17.181219 14
19 17.233330 14
19 17.286175 14
20 17.340183 15
20 17.396364 15
20 17.455042 15
19 17.515291 15
19 17.575638 15
20 17.635927 15
21 17.697845 15
21 17.762960 15
21 17.831503 15
21 17.903070 15
21 17.977282 15
22 18.054384 15
22 18.135212 15
23 18.220531 16
22 18.310436 16
22 18.403782 16
22 18.499495 16
22 18.597178 16
22 18.696459 16
22 18.796986 16
22 18.898428 16
23 19.001085 16
23 19.105843 16
23 19.212912 16
24 19.322481 16
25 19.435942 16
25 19.554579 17
24 19.677748 17
24 19.803617 17
24 19.931087 17
25 20.060347 17
25 20.192175 17
25 20.326685 17
26 20.463974 17
26 20.604736 17
26 20.749001 17
27 20.896784 18
27 21.048704 18
27 21.204718 18
27 21.364162 18
26 21.525805 18
26 21.687880 18
27 21.849962 19
28 22.013485 19
28 22.179781 19
28 22.348864 19
30 22.521349 19
30 22.699022 19
30 22.882313 20
31 23.070999 20
30 23.264860 20
29 23.461847 20
30 23.660048 20
30 23.859503 20
31 24.060860 21
31 24.264717 21
30 24.470406 21
30 24.676079 21
30 24.880627 21
31 25.084236 22
31 25.287695 22
31 25.491127 22
31 25.694038 22
31 25.895969 22
31 26.096495 23
31 26.295221 23
32 26.492397 23
32 26.688868 23
32 26.884811 23
32 27.079788 23
32 27.273388 24
32 27.465233 24
33 27.655584 24
33 27.845301 24
33 28.034573 24
33 28.222969 24
32 28.409481 25
33 28.593172 25
33 28.774399 25
33 28.953497 25
33 29.130177 25
32 29.303562 25
32 29.472237 26
32 29.635502 26
33 29.793941 26
33 29.948719 26
32 30.099709 26
32 30.245583 27
32 30.385727 27
32 30.520191 27
33 30.649649 27
33 30.775347 27
33 30.897846 27
33 31.017067 27
33 31.132944 28
33 31.245424 28
33 31.354465 28
34 31.460648 28
34 31.565128 28
34 31.668379 28
33 31.769621 28
32 31.866917 29
32 31.958469 29
32 32.043842 29
32 32.123249 29
32 32.196907 29
31 32.264420 29
30 32.324215 29
31 32.375458 29
31 32.419220 29
31 32.456516 29
31 32.487701 29
31 32.513119 29
30 32.532490 29
30 32.544964 29
30 32.550373 29
30 32.549191 29
31 32.542480 29
30 32.531246 29
30 32.515217 29
30 32.494152 29
30 32.468449 29
29 32.437878 29
29 32.401627 29
28 32.358955 29
28 32.309189 29
27 32.251717 29
27 32.185986 29
26 32.111504 29
26 32.027832 28
26 31.935196 28
26 31.834436 28
26 31.726358 28
26 31.611727 28
26 31.491270 28
25 31.365072 28
25 31.232616 28
25 31.094046 28
25 30.950117 27
24 30.800940 27
24 30.646017 27
24 30.485512 27
24 30.320198 27
24 30.150810 27
23 29.977430 26
22 29.798925 26
22 29.614254 26
22 29.423679 26
21 29.227461 26
22 29.025856 25
21 28.819725 25
21 28.609272 25
21 28.394697 25
21 28.176807 25
21 27.956362 24
22 27.734682 24
22 27.513615 24
21 27.293655 24
21 27.074045 23
21 26.854687 23
20 26.635489 23
21 26.416365 23
20 26.197844 22
20 25.979807 22
20 25.762144 22
19 25.544750 22
19 25.326918 22
19 25.108599 21
20 24.890968 21
20 24.675730 21
20 24.463854 21
20 24.255627 21
20 24.051306 20
20 23.851122 20
20 23.655279 20
20 23.463957 20
20 23.277311 20
20 23.095478 19
19 22.917961 19
19 22.743677 19
19 22.572220 19
19 22.403812 19
19 22.238657 19
19 22.076933 18
19 21.918800 18
19 21.764399 18
19 21.613848 18
19 21.467251 18
19 21.324694 18
19 21.186247 18
19 21.051966 17
19 20.921892 17
19 20.796055 17
18 20.673861 17
18 20.554138 17
18 20.436399 17
18 20.320795 17
18 20.207462 17
17 20.095911 17
17 19.985071 16
17 19.874556 16
17 19.764610 16
16 19.654856 16
16 19.544327 16
17 19.433346 16
16 19.322824 16
16 19.212391 16
15 19.101088 16
16 18.988636 16
16 18.875999 16
15 18.763466 15
16 18.650692 15
16 18.538580 15
16 18.427967 15
16 18.319021 15
16 18.211893 15
16 18.106720 15
16 18.003624 15
16 17.902714 14
16 17.804087 14
16 17.707827 14
15 17.613396 14
15 17.519678 14
15 17.426245 14
15 17.333303 14
16 17.241657 13
15 17.152050 13
15 17.063951 13
15 16.976864 13
15 16.890930 13
16 16.806890 13
16 16.726038 13
15 16.648352 13
15 16.572584 12
15 16.498178 12
16 16.425833 12
15 16.356192 12
16 16.289240 12
15 16.224957 12
15 16.162706 12
15 16.101891 12
15 16.042559 11
15 15.984755 11
15 15.928514 11
15 15.873868 11
15 15.820839 11
15 15.769446 11
15 15.719703 11
16 15.672226 11
15 15.627586 11
15 15.585089 11
15 15.544080 11
15 15.504558 11
15 15.466516 10
15 15.429947 10
15 15.394837 10
15 15.361174 10
14 15.328329 10
14 15.295108 10
14 15.261006 10
14 15.226169 10
14 15.190730 10
13 15.154208 10
13 15.115547 10
13 15.074378 10
13 15.030973 10
13 14.985593 10
13 14.938482 10
13 14.889875 10
12 14.839383 10
12 14.786038 10
12 14.729557 10
12 14.670293 10
11 14.607971 10
11 14.541734 10
10 14.470792 9
10 14.394422 9
10 14.312572 9
10 14.225818 9
9 14.134098 9
9 14.036757 9
9 13.933809 9
9 13.825890 9
9 13.713602 9
9 13.597521 9
9 13.478189 9
8 13.355512 9
8 13.228797 9
9 13.098632 9
8 12.966180 9
8 12.831311 9
8 12.693912 9
7 12.553880 8
7 12.410518 8
7 12.263794 8
6 12.113688 8
6 11.959577 8
6 11.801502 8
5 11.639512 8
5 11.473050 7
4 11.301610 7
4 11.124732 7
4 10.942611 7
3 10.755441 7
3 10.562805 7
3 10.364939 6
2 10.162073 6
2 9.953827 6
2 9.740467 6
1 9.522255 6
1 9.298837 5
1 9.070504 5
1 8.838152 5
0 8.602013 5
0 8.361703 5
0 8.117485 4
0 7.870223 4
-1 7.620119 4
-1 7.366758 4
-1 7.110373 4
-2 6.851185 3
-2 6.588800 3
-2 6.323468 3
-2 6.056037 3
-2 5.787305 3
-3 5.517407 2
-3 5.245861 2
-3 4.972832 2
-4 4.698480 2
-4 4.422343 2
-4 4.144609 2
-4 3.866064 2
-5 3.586834 1
-4 3.307037 1
-5 3.027394 1
-5 2.747968 1
-5 2.468815 1
-6 2.189987 1
-6 1.910923 1
-6 1.631710 0
-6 1.353039 0
-7 1.074942 0
-7 0.796840 0
-7 0.518802 0
-8 0.240890 0
-8 -0.037445 0
-8 -0.316106 0
-9 -0.594999 0
-9 -0.874648 0
-10 -1.155540 0
-10 -1.438122 0
-11 -1.722810 0
-11 -2.009985 0
-12 -2.299994 0
-12 -2.593156 -1
-12 -2.889149 -1
-13 -3.187666 -1
-13 -3.489026 -1
-14 -3.793518 -1
-14 -4.101405 -1
-15 -4.412921 -2
-15 -4.728279 -2
-16 -5.047663 -2
-16 -5.371240 -2
-17 -5.699151 -3
-18 -6.032128 -3
-18 -6.370842 -3
-19 -6.715293 -3
-19 -7.065465 -4
-19 -7.420723 -4
-20 -7.780460 -4
-20 -8.144711 -5
-21 -8.513496 -5
-21 -8.886827 -5
-21 -9.264089 -6
-22 -9.644702 -6
-22 -10.028728 -6
-23 -10.416215 -7
-23 -10.807200 -7
-24 -11.201710 -7
-24 -11.599759 -8
-24 -12.000744 -8
-25 -12.404095 -8
-25 -12.809885 -9
-26 -13.218177 -9
-27 -13.629632 -10
-27 -14.044860 -10
-28 -14.463808 -10
-28 -14.886419 -11
-29 -15.312631 -11
-29 -15.742375 -12
-29 -16.174973 -12
-30 -16.609781 -13
-30 -17.046808 -13
-30 -17.485445 -14
-31 -17.925121 -14
-31 -18.365913 -14
-31 -18.807278 -15
-31 -19.248098 -15
-31 -19.687338 -16
-32 -20.124643 -16
-32 -20.560301 -17
-33 -20.994579 -17
-33 -21.427734 -17
-33 -21.859396 -18
-34 -22.289225 -18
-34 -22.717516 -19
-35 -23.144550 -19
-35 -23.570593 -20
-35 -23.995281 -20
-36 -24.418283 -21
-36 -24.839903 -21
-37 -25.260426 -21
-37 -25.680120 -22
-37 -26.098631 -22
-38 -26.515627 -23
-38 -26.931414 -23
-38 -27.345671 -24
-38 -27.757492 -24
-38 -28.166040 -25
-38 -28.570543 -25
-39 -28.970901 -25
-39 -29.367643 -26
-40 -29.761269 -26
-40 -30.152250 -27
-41 -30.541035 -27
-41 -30.928045 -27
-41 -31.313068 -28
-42 -31.695911 -28
-42 -32.077011 -29
-42 -32.456165 -29
-42 -32.832584 -29
-42 -33.205536 -30
-42 -33.574348 -30
-43 -33.939018 -31
-44 -34.300770 -31
-44 -34.660748 -31
-44 -35.018806 -32
-44 -35.374203 -32
-44 -35.726254 -33
-44 -36.074329 -33
-44 -36.417854 -33
-44 -36.756302 -34
-44 -37.089195 -34
-45 -37.416714 -34
-45 -37.739647 -35
-45 -38.058132 -35
-45 -38.371696 -35
-45 -38.679913 -36
-45 -38.982395 -36
-45 -39.278801 -36
-45 -39.568825 -36
-46 -39.852806 -37
-46 -40.131687 -37
-47 -40.406357 -37
-46 -40.677044 -38
-47 -40.943359 -38
-46 -41.204956 -38
-46 -41.460907 -38
-47 -41.710976 -38
-46 -41.955566 -39
-46 -42.193848 -39
-46 -42.425064 -39
-46 -42.649136 -39
-46 -42.866005 -40
-46 -43.075638 -40
-46 -43.278019 -40
-46 -43.473152 -40
-47 -43.661667 -40
-47 -43.844780 -40
-47 -44.023026 -41
-47 -44.196301 -41
-47 -44.364525 -41
-47 -44.527634 -41
-47 -44.685581 -41
-47 -44.838337 -41
-48 -44.986492 -41
-47 -45.130611 -42
-48 -45.270622 -42
-48 -45.407074 -42
-48 -45.540485 -42
-48 -45.670742 -42
-48 -45.797741 -42
-48 -45.921398 -42
-48 -46.041641 -42
-48 -46.158409 -42
-48 -46.271656 -42
-48 -46.381348 -42
-48 -46.487461 -42
-48 -46.589981 -43
-48 -46.688904 -43
-48 -46.784237 -43
-48 -46.875992 -43
-48 -46.964191 -43
-48 -47.048866 -43
-48 -47.130051 -43
-48 -47.207787 -43
-48 -47.282120 -43
-48 -47.353104 -43
-48 -47.420795 -43
-48 -47.485256 -43
-48 -47.546547 -43
-48 -47.604736 -43
-48 -47.659897 -43
-48 -47.712101 -43
-48 -47.761425 -43
-48 -47.807945 -43
-48 -47.851742 -43
-48 -47.892895 -43
-47 -47.930874 -43
-48 -47.965195 -43
-48 -47.996635 -43
-47 -48.025314 -43
-47 -48.050133 -43
-47 -48.070686 -43
-47 -48.087215 -43
-47 -48.099957 -43
-47 -48.109138 -43
-48 -48.115593 -43
-48 -48.120712 -43
-47 -48.124577 -43
-47 -48.126041 -43
-47 -48.124657 -43
-47 -48.120621 -43
-47 -48.114128 -43
-47 -48.105362 -43
-47 -48.094501 -43
-47 -48.081715 -43
-47 -48.067165 -43
-46 -48.050400 -43
-47 -48.031002 -43
-47 -48.009808 -43
-47 -47.987602 -43
-46 -47.963902 -43
-46 -47.937645 -43
-46 -47.908463 -43
-47 -47.877235 -43
-46 -47.844791 -43
-46 -47.810684 -43
-46 -47.774498 -43
-46 -47.736465 -43
-46 -47.696804 -43
-46 -47.655724 -43
-46 -47.613422 -43
-46 -47.570087 -43
-46 -47.525894 -43
-46 -47.481010 -43
-46 -47.435593 -43
-46 -47.389790 -43
-46 -47.343739 -43
-47 -47.298180 -43
-46 -47.253799 -43
-47 -47.210625 -43
-47 -47.169289 -43
-47 -47.130375 -43
-47 -47.093811 -43
-47 -47.059525 -43
-47 -47.027443 -43
-47 -46.997494 -43
-47 -46.969604 -43
-48 -46.944313 -43
-48 -46.922722 -43
-48 -46.905239 -43
-48 -46.891624 -43
-48 -46.881645 -43
-48 -46.875076 -43
-48 -46.871700 -43
-48 -46.871307 -43
-48 -46.873695 -43
-48 -46.878666 -43
-48 -46.886028 -43
-48 -46.895603 -43
-48 -46.907215 -43
-48 -46.920696 -43
-48 -46.935883 -43
-47 -46.952011 -43
-47 -46.967758 -43
-47 -46.982502 -43
-47 -46.996277 -43
-47 -47.009113 -43
-47 -47.021046 -43
-47 -47.032108 -43
-47 -47.042332 -43
-47 -47.051750 -43
-48 -47.061005 -43
-47 -47.070694 -43
-48 -47.080765 -43
-48 -47.091778 -43
-48 -47.104248 -43
-48 -47.118046 -43
-48 -47.133049 -43
-48 -47.149136 -43
-48 -47.166191 -43
-48 -47.184109 -43
-48 -47.202785 -43
-47 -47.221516 -43
-47 -47.239029 -43
-47 -47.254757 -43
-47 -47.268784 -43
-47 -47.281193 -43
-47 -47.292065 -43
-47 -47.301476 -43
-47 -47.309505 -43
-47 -47.316227 -43
-47 -47.321716 -43
-47 -47.326042 -43
-47 -47.329273 -43
-47 -47.331478 -43
-47 -47.332722 -43
-47 -47.333069 -43
-47 -47.332581 -43
-48 -47.331924 -43
-48 -47.332333 -43
-47 -47.333729 -43
-48 -47.335434 -43
-47 -47.337421 -43
-48 -47.339668 -43
-48 -47.342762 -43
-48 -47.347244 -43
-48 -47.353012 -43
-48 -47.359962 -43
-48 -47.367996 -43
-48 -47.377018 -43
-49 -47.387550 -43
-49 -47.400684 -43
-49 -47.416817 -43
-49 -47.435703 -43
-49 -47.457108 -43
-49 -47.480804 -43
-49 -47.506580 -43
-49 -47.534229 -43
-49 -47.563557 -43
-49 -47.594376 -43
-50 -47.627117 -43
-50 -47.662788 -43
-50 -47.701714 -43
-50 -47.743572 -43
-50 -47.788063 -43
-50 -47.834896 -43
-50 -47.883797 -43
-50 -47.934502 -43
-50 -47.986767 -43
-50 -48.040356 -43
-50 -48.095047 -43
-50 -48.150631 -43
-51 -48.207520 -43
-51 -48.266705 -43
-51 -48.328495 -44
-51 -48.392563 -44
-51 -48.458595 -44
-51 -48.526295 -44
-51 -48.595383 -44
-51 -48.665596 -44
-51 -48.736687 -44
-51 -48.808418 -45
-51 -48.880573 -45
-52 -48.953556 -45
-52 -49.028351 -45
-52 -49.105263 -45
-52 -49.183956 -45
-52 -49.264118 -45
-52 -49.345451 -46
-52 -49.427677 -46
-52 -49.510536 -46
-52 -49.593781 -46
-52 -49.677181 -46
-52 -49.760525 -46
-53 -49.844223 -46
-53 -49.929264 -46
-53 -50.015961 -47
-53 -50.103985 -47
-53 -50.193031 -47
-54 -50.283424 -47
-54 -50.376072 -47
-54 -50.471203 -47
-54 -50.568413 -47
-54 -50.667324 -47
-55 -50.768188 -48
-54 -50.871235 -48
-55 -50.976063 -48
-55 -51.082901 -48
-56 -51.192574 -48
-55 -51.305225 -48
-56 -51.420380 -48
-56 -51.538193 -48
-56 -51.658806 -48
-56 -51.781731 -49
-56 -51.906509 -49
-56 -52.032711 -49
-56 -52.159931 -49
-57 -52.288399 -49
-57 -52.418934 -49
-57 -52.551685 -49
-57 -52.686176 -49
-57 -52.821960 -49
-57 -52.958618 -49
-58 -53.096367 -49
-58 -53.236015 -50
-58 -53.377701 -50
-58 -53.520939 -50
-58 -53.665272 -50
-58 -53.810272 -50
-59 -53.956154 -50
-59 -54.103718 -50
-59 -54.253098 -50
-59 -54.403805 -51
-59 -54.555382 -51
-59 -54.707397 -51
-59 -54.859451 -51
-59 -55.011169 -51
-60 -55.162815 -51
-59 -55.314632 -52
-60 -55.466240 -52
-60 -55.617893 -52
-60 -55.769829 -52
-60 -55.921658 -52
-60 -56.073017 -53
-60 -56.223568 -53
-60 -56.373001 -53
-60 -56.521027 -53
-60 -56.667381 -53
-60 -56.811821 -53
-60 -56.954124 -54
-60 -57.094093 -54
-61 -57.232155 -54
-61 -57.369324 -54
-61 -57.505936 -54
-61 -57.641697 -54
-61 -57.776333 -54
-61 -57.909592 -55
-61 -58.041245 -55
-61 -58.171082 -55
-61 -58.298908 -55
-61 -58.424553 -55
-61 -58.547859 -55
-62 -58.669296 -55
-62 -58.789913 -55
-62 -58.910084 -56
-62 -59.029545 -56
-62 -59.148052 -56
-62 -59.265385 -56
-62 -59.381336 -56
-62 -59.495720 -56
-62 -59.608364 -56
-62 -59.719112 -56
-62 -59.827824 -56
-62 -59.934372 -57
-63 -60.039257 -57
-63 -60.143555 -57
-62 -60.247051 -57
-62 -60.348331 -57
-63 -60.447300 -57
-63 -60.545094 -57
-63 -60.642162 -57
-63 -60.738319 -57
-63 -60.833393 -57
-62 -60.926617 -58
-63 -61.017281 -58
-63 -61.105949 -58
-63 -61.193153 -58
-62 -61.278172 -58
-63 -61.360336 -58
-63 -61.440250 -58
-63 -61.518486 -58
-63 -61.594967 -58
-63 -61.669624 -58
-63 -61.742401 -58
-63 -61.813251 -58
-63 -61.882133 -58
-63 -61.949013 -58
-63 -62.013866 -58
-63 -62.076675 -59
-63 -62.137424 -59
-63 -62.196110 -59
-63 -62.252728 -59
-62 -62.306671 -59
